timestamp,time-imu,time-gps,acc-x,acc_y,acc_z,acc_gx,acc_gy,acc_gz,gyro_x,gyro_y,gyro_z,gps_lat,gps_lon,gps_velocity,action
1748414385373,1748414385372,1748414380961,-0.11971068284983236,0.2516824170618289,0.619501621686547,-0.37183457774592016,-2.7095469865723483,-8.725025598593776,4.39193883309963,-2.129327020694164,-5.488818440262817,18.799764018586625,98.95052900082598,0.0,Forward
1748414385874,1748414385873,1748414380961,-1.171680894783166,0.6630545780390005,0.13811365728427968,-1.2361507072468618,-2.3912147143318254,-9.17277480340431,-3.869788470723738,-6.200363424758078,-51.824598375623616,18.799764018586625,98.95052900082598,0.0,Turn
1748414386374,1748414386373,1748414380961,-0.7995128742027034,0.4619096944646039,-0.3274006862537065,-0.37830305532448605,-2.3064097261638445,-9.725162037167548,2.6682162958704456,-17.686238586291246,-56.03867670766178,18.799764018586625,98.95052900082598,0.0,Turn
1748414386874,1748414386872,1748414380961,-0.13093967217505287,0.2591954670367141,-0.13046029785792035,0.4065710971209252,-2.5610874917093915,-9.504501575131712,3.567020492640429,-17.85777398481935,-60.3638259253536,18.799764018586625,98.95052900082598,0.0,Turn
1748414387374,1748414387373,1748414386973,-0.6753601277013123,-0.7099225076151886,0.44654826436301076,-0.22767797246182336,-3.53740786714976,-8.930556667491198,1.5046169152255533,-7.0180920416656125,-9.234380210635742,18.7997616751003,98.95051814107069,0.0,Forward
1748414387874,1748414387873,1748414387384,0.1956778576466814,0.07478487525520218,0.14558476278543478,0.570444099756098,-2.4811010779332614,-9.310336925317548,-2.7046344438635637,8.236385921218831,5.393555237128719,18.799696595692726,98.95050727490874,0.0,Forward
1748414388374,1748414388373,1748414387384,-0.7054895264831619,0.3105641177431743,0.29708547161638726,0.34258599260341377,-2.5128142448639883,-9.018688208701512,1.0982950908847964,-0.5478984657044561,-14.005578798291397,18.799696595692726,98.95050727490874,0.0,Forward
1748414388874,1748414388872,1748414387384,0.44185217227100393,0.0776252570868036,-0.3015715602153541,0.9539502745886145,-2.701447359453389,-9.688421231849095,2.0574729430049743,-7.371697894141734,5.92777178271684,18.799696595692726,98.95050727490874,0.0,Forward
1748414389374,1748414389372,1748414387384,-0.22786139299529917,0.23872679640804728,-0.04043628909349433,-0.1653340157453762,-2.686827833760282,-9.398458471203545,1.78107050096999,-1.1341781540320774,4.53896444767769,18.799696595692726,98.95050727490874,0.0,Forward
1748414389874,1748414389872,1748414387384,-0.25521104823116164,-0.22979825376917914,0.13083474258045355,-0.38857840881549655,-3.2226851489383486,-9.202737512374023,8.380098357399907,-5.609198060317812,2.7539571234983335,18.799696595692726,98.95050727490874,0.0,Forward
1748414390374,1748414390372,1748414387384,0.17795523477980169,0.22107326113636303,0.8296330387564501,-0.2379182786758223,-3.4747848124952125,-8.235120989358126,0.15639024823096695,8.740664328276097,9.46492617797988,18.799696595692726,98.95050727490874,0.0,Forward
1748414390874,1748414390873,1748414387384,-0.5026603354726715,0.4123130316087603,-0.1079376367929576,-0.5079043586456974,-3.0291489380918444,-9.288444943887491,-2.6895009538021246,-3.390608527586609,-10.495741401548003,18.799696595692726,98.95050727490874,0.0,Forward
1748414391375,1748414391373,1748414387384,0.14682496951715013,0.44750333416263266,-0.4311196142441034,0.2322930172830566,-2.6756549608737727,-9.723855494355655,-4.690405571963227,8.003123561406023,9.803560563287249,18.799696595692726,98.95050727490874,0.0,Forward
1748414391875,1748414391872,1748414387384,0.3202370636216054,-0.09237285152594249,0.09620160629183057,0.4771999336055146,-3.2229296057346466,-9.187808667438924,0.816202387125112,-10.804603127666455,-0.47236663533993944,18.799696595692726,98.95050727490874,0.0,Turn
1748414392375,1748414392372,1748414387384,1.1400256748257453,1.2249727821846803,0.11103153063913185,0.41122466646321115,-2.0591133322673536,-9.098599715997477,4.295815705649014,18.51195936496113,66.81371215451856,18.799696595692726,98.95050727490874,0.0,Turn
1748414392875,1748414392872,1748414387384,1.0912954049278423,1.2939859080735343,-0.35597118098656344,0.2213843168954675,-1.501833484672904,-9.711859371097685,5.0191290621906,35.704292828185345,125.89854969772185,18.799696595692726,98.95050727490874,0.0,Turn
1748414393376,1748414393371,1748414387384,0.7672410279474625,0.8778542680246879,-0.5000672834233444,0.46435038608847834,-1.2646532162805895,-10.046803098013102,0.14170329512673152,33.22524474097889,87.8008425565255,18.799696595692726,98.95050727490874,0.0,Turn
1748414393876,1748414393871,1748414393403,-0.8363941833615148,-0.022624879330421493,0.08933491590867444,-0.7774974591786509,-2.519987911530559,-9.38966954161803,13.642645646377144,16.65118347343705,52.941619066890865,18.799706587434724,98.95050045867498,0.0,Turn
1748414394376,1748414394372,1748414393885,-0.10346699235829528,0.8841448097942272,-0.04027581835071246,0.30150921943362646,-2.8804997511055066,-9.082174163795711,0.8146162464451059,8.699832200769675,22.635571853003967,18.79972725424886,98.950478583499,0.0,Halt
1748414394877,1748414394872,1748414393885,-0.04193528573756416,0.34134472870906196,0.04926336847434439,0.08115284996377577,-3.1352827111071355,-9.117777957134345,-4.439156490159815,-5.301117566434152,-10.412869440134507,18.79972725424886,98.950478583499,0.0,Halt
1748414395377,1748414395372,1748414393885,-0.016190494068408744,0.12769650300691524,0.03926401095966495,-0.010998950662493687,-2.7432022325097023,-9.335560623066623,-4.996390065774901,-4.869278397256758,-5.848067981426814,18.79972725424886,98.950478583499,0.0,Halt
1748414395878,1748414395872,1748414393885,-0.21033622147053632,0.03352987070590259,0.20151766240954402,-0.2985226251595416,-2.9491184903333587,-9.13971492726584,2.654680709889034,1.2103924481383894,-0.18398512050166593,18.79972725424886,98.950478583499,0.0,Halt
1748414396379,1748414396372,1748414393885,-0.1492574264605747,-0.009507170599500337,0.12562696428835388,-0.23649783870555732,-3.0222364406766,-9.20611902995805,1.3364806310410302,-1.3647571535228529,1.0586015370143806,18.79972725424886,98.950478583499,0.0,Halt
1748414396879,1748414396872,1748414393885,-0.0071064728309679775,-0.004725654895454641,0.12400230518003305,-0.394709708594031,-3.1464406786854564,-9.157022951648534,0.5311707205559824,-1.1789066732296296,0.3750942883902128,18.79972725424886,98.950478583499,0.0,Halt
1748414397380,1748414397372,1748414393885,-0.21869243467657207,0.043332448926419014,0.15177786962697906,-0.60416245658547,-3.060039838596284,-9.142657683235406,0.5419674282499938,-1.8143545873139784,1.3881252972948317,18.79972725424886,98.950478583499,0.0,Halt
1748414397880,1748414397872,1748414393885,-0.22415010886292908,0.045737620114038396,0.13952079631338518,-0.6140934025106082,-3.1162837136077384,-9.13511598697404,0.3266012308350034,0.999993403077649,-1.0911734794208492,18.79972725424886,98.950478583499,0.0,Halt
1748414398382,1748414398371,1748414393885,-0.10497289001392507,0.026840865235179652,0.14525113717486463,-0.38872418983059315,-3.1557032463581858,-9.126157643460829,-0.36139717821775263,2.0033810419829092,-0.6232666734623872,18.79972725424886,98.950478583499,0.0,Halt
1748414398883,1748414398872,1748414393885,-0.11767167890859302,0.003405424529314041,0.10734826337158676,-0.27815196644590695,-3.132619190986305,-9.182730769910712,-0.18074789853901138,1.715962151372362,-0.07351536175338506,18.79972725424886,98.950478583499,0.0,Halt
1748414399384,1748414399372,1748414393885,-0.06659476490390642,-0.043447570512592786,0.23751476104368768,-0.16177879872922357,-3.3422066067323573,-8.996486703446804,3.068187555729249,0.9153155583238995,2.911241530203041,18.79972725424886,98.950478583499,0.0,Halt
1748414399885,1748414399872,1748414393885,-0.22678400300932502,-0.22095738941376405,0.2902444612282514,-0.25326223839899564,-3.5171928400530916,-8.944682184509237,-3.9384751119601593,0.20111626880658223,-5.7987547937984285,18.79972725424886,98.950478583499,0.0,Halt
1748414400385,1748414400372,1748414400309,-0.3434894074121041,-1.2615265794665618,0.35578555631846187,-0.37298726104519103,-4.086748368241291,-9.032344958648086,-4.666656171789788,-4.502802994735444,-3.5240569156687496,18.799658646543882,98.9504053589579,0.0,Forward
1748414400886,1748414400872,1748414400309,0.4062730926396388,0.061211054351727155,0.45386569905936713,0.26990573720780886,-3.2731337914165355,-8.763366280549466,9.041695425494385,5.979519143043714,10.915360701515015,18.799658646543882,98.9504053589579,0.0,Forward
1748414401386,1748414401372,1748414400309,-0.4589267864458505,0.05100367523853979,-0.11257661683420349,-0.6344491016689234,-3.428108518420556,-9.278792987215917,-0.4018598182811558,-5.442046817922326,-6.992277648300115,18.799658646543882,98.9504053589579,0.0,Forward
1748414401886,1748414401873,1748414400309,0.16439168091198741,-0.19193433834984894,-0.13810578572283191,-0.08236112954666518,-3.4430823033469418,-9.385025729529163,-4.282864747397306,-1.8741776893964321,-0.6034569533049728,18.799658646543882,98.9504053589579,0.0,Forward
1748414402387,1748414402373,1748414400309,-0.1496042817499147,0.01650321567684413,0.41364768992354467,-0.5126790318331836,-3.1962101456959546,-8.843133138161798,0.3400731088494761,-0.3208082152286079,6.446171424011535,18.799658646543882,98.9504053589579,0.0,Forward
1748414402887,1748414402872,1748414400309,-0.3617889772825254,0.021136136174500032,0.21955316325207544,-0.8564514449557722,-2.974227738696435,-9.104121031831202,-1.1952879516963688,-2.916649803832599,-8.440029097216119,18.799658646543882,98.9504053589579,0.0,Forward
1748414403388,1748414403372,1748414400309,0.29212626004012304,0.4211544122918447,0.17916377229819702,-0.5848642514638976,-2.7011791126161815,-9.073789567485353,1.130284437053699,2.238512769432003,12.981333938561383,18.799658646543882,98.9504053589579,0.0,Forward
1748414403888,1748414403872,1748414400309,-0.4203959793091751,0.3315815277798473,-0.25854638470431174,-1.1905922811277958,-2.967149948232819,-9.458243311628502,4.37427887956019,-1.4398655292787708,-12.384486701611833,18.799658646543882,98.9504053589579,0.0,Forward
1748414404388,1748414404373,1748414400309,0.2463130180154834,-0.4051141282096008,0.046385923083921324,-0.09194793577374272,-3.8420810369002316,-9.131130638793906,1.065793187488127,4.171798061687402,15.805526621223855,18.799658646543882,98.9504053589579,0.0,Forward
1748414404889,1748414404873,1748414400309,1.0204806754126277,0.7332978205026688,0.25963903147270284,0.3035440963085679,-2.588227359375208,-8.933559083661633,-4.053588315674061,11.983471957379212,48.68531644848544,18.799658646543882,98.9504053589579,0.0,Turn
1748414405389,1748414405374,1748414400309,0.4250824846333143,0.37362876407233386,0.033130388962427794,-0.25833517137273526,-2.3037958270804335,-9.36838626179983,-4.625902101428323,22.867232762018734,54.056176052006215,18.799658646543882,98.9504053589579,0.0,Turn
1748414405889,1748414405873,1748414400309,0.014703851499973497,-0.03943738989417753,-0.28342207760433363,-0.3436284514699286,-2.605769221739868,-9.734449836701849,11.78245096837753,11.75058696196066,43.94370589458041,18.799658646543882,98.9504053589579,0.0,Turn
1748414406390,1748414406389,1748414406325,-0.2248209946867469,-0.32947207030158837,0.46937892132497616,-0.507967067995477,-3.459481236233297,-8.817260607287768,3.949075958241994,3.5789584107639967,15.316976219193032,18.7997231244606,98.95045033175244,0.0,Forward
1748414406890,1748414406889,1748414406325,-0.36129001782882647,0.10467087059790893,0.5070666018232702,-0.6190861962964905,-2.829582010326783,-8.84225056856056,-11.731617086265858,0.3570243328072467,-13.942324552235744,18.7997231244606,98.95045033175244,0.0,Forward
1748414407390,1748414407389,1748414406325,0.27135769786822533,0.1802976960540315,-0.13713666791379459,0.3959855161908435,-2.6284391530949374,-9.529795415507554,6.140538722739385,8.271156989548594,8.36720804020012,18.7997231244606,98.95045033175244,0.0,Forward
1748414407890,1748414407889,1748414406325,-0.295634992420231,0.318364961784333,-0.1720789578298728,-0.3148679327806543,-3.0609966717036063,-9.37113476166139,4.866093081619081,-6.894982205883907,-4.703118542589739,18.7997231244606,98.95045033175244,0.0,Forward
1748414408391,1748414408388,1748414406325,-0.05245728999886424,0.5653830063569545,-0.1221735115437706,-0.00880913547215204,-2.8973829157526794,-9.295263489151,1.0436587641995956,2.25171304203928,13.234001084585689,18.7997231244606,98.95045033175244,0.0,Halt
1748414408891,1748414408889,1748414406325,0.2694094780378415,0.7588389136378465,0.008243044592738153,-0.04257234822973297,-2.5321573601418734,-9.22205586340785,-5.2106313692755375,2.1944869548594306,3.602989167050738,18.7997231244606,98.95045033175244,0.0,Halt
1748414409391,1748414409388,1748414406325,-0.16294293610187557,0.06269148268376788,0.13246588988174998,-0.24060770074159746,-2.909308886641859,-9.212089998997449,-1.3626542959142591,3.4740203594250993,3.026322037054334,18.7997231244606,98.95045033175244,0.0,Halt
1748414409891,1748414409889,1748414406325,0.1530457778252498,0.06211884607250492,0.1557612694008151,0.052592252792424396,-2.7597211620833466,-9.234804967764118,-2.605811172395706,0.7772118560437602,13.944859105591998,18.7997231244606,98.95045033175244,0.0,Halt
1748414410391,1748414410389,1748414406325,-0.33523421359277633,0.0642352829306821,0.08971440700352191,-0.5169632981144963,-2.5510364624596633,-9.35953285944988,-1.5029342732217894,4.413318166008155,9.683777282873063,18.7997231244606,98.95045033175244,0.0,Halt
1748414410891,1748414410889,1748414406325,-0.35199326414982784,-0.058925242533981785,0.04770655287335316,-0.434213679070541,-2.562478746356145,-9.433408924942016,-0.3115274831397875,-0.11700976003875514,-6.057497469573357,18.7997231244606,98.95045033175244,0.0,Halt
1748414411392,1748414411389,1748414406325,-0.18074407875317805,0.12649297243605054,0.1825941559122006,-0.21411677100920398,-2.6326588750687745,-9.227033749240736,4.9562546353507715,-3.8139185923087853,-12.082657461882134,18.7997231244606,98.95045033175244,0.0,Halt
1748414411892,1748414411889,1748414406325,-0.10656525733222562,-0.013176107338716584,0.1576327136509617,-0.04085642843420578,-2.857818587188125,-9.226794309590653,-2.1257375038970934,0.2935619627500564,-5.860857177809346,18.7997231244606,98.95045033175244,0.0,Halt
1748414412392,1748414412389,1748414412352,0.07433941279748377,0.008472128463337808,0.20459041604737435,0.17267144885354127,-2.7682605203060304,-9.199744857719143,-2.086991161861394,-0.43147044301587356,0.07889615899044199,18.799741646678964,98.95046325084108,0.0,Halt
1748414412892,1748414412889,1748414412352,-0.06407174073657404,0.15878034444510936,0.07546658852209649,-0.08922929471546225,-2.4300345958176752,-9.382981071959039,-1.5822025894765899,-1.5988082747867933,-1.8674678405112046,18.799741646678964,98.95046325084108,0.0,Halt
1748414413393,1748414413388,1748414412352,-0.09229338128457196,0.04162721347560485,0.13843261139541865,-0.2615569927815926,-2.31950224200132,-9.377294726111787,-2.3564464641897582,-4.471930657970209,-3.0879507516707103,18.799741646678964,98.95046325084108,0.0,Halt
1748414413893,1748414413889,1748414412352,-0.043099480420760755,0.07989822403602302,0.08824836765199895,-0.4321289374171196,-2.1338568525988606,-9.457131434089936,-0.806847647980071,-0.9371483482746215,-3.4125050735290383,18.799741646678964,98.95046325084108,0.0,Halt
1748414414393,1748414414389,1748414412352,-0.11260066138568649,0.06579765636064112,0.11235219939668968,-0.4187463501563792,-2.166886859668766,-9.431752857524156,0.9562445517865737,-0.563443230092813,-0.7534790764419752,18.799741646678964,98.95046325084108,0.0,Halt
1748414414894,1748414414888,1748414412352,-0.02401157896857399,0.138241282767877,0.052520012698670224,-0.19582123188528625,-2.0861025540291513,-9.495987331866223,0.08764517152454614,1.5585993846998576,-2.8760961434943773,18.799741646678964,98.95046325084108,0.0,Halt
1748414415395,1748414415388,1748414412352,-0.04109252146813707,-0.018095540982633846,0.3044152786927422,-0.14509407899721663,-2.287419964110305,-9.234859679012997,-2.0090268040913535,3.534860274348399,1.927830140449568,18.799741646678964,98.95046325084108,0.0,Halt
1748414415895,1748414415889,1748414412352,-0.1891771455518125,-0.14864932337477801,0.0947057563239336,-0.20457997402618114,-2.3399876445690797,-9.461655516611732,3.9918432219268767,0.1959205012162713,7.693003551691857,18.799741646678964,98.95046325084108,0.0,Halt
1748414416396,1748414416389,1748414412352,-0.37242899012014513,-0.09490251613403361,0.27029073490033545,-0.3808580200264239,-2.6510892496738823,-9.196178436377345,1.7099845058809413,-0.6129078807234357,1.7501099333685226,18.799741646678964,98.95046325084108,0.0,Forward
1748414416897,1748414416889,1748414412352,0.15625182970117316,-0.5606666161334514,0.31483256935854753,0.12242809898728892,-2.6829270658975832,-9.25171894645691,-14.20312502971612,2.0867746626516555,-0.10286643929964304,18.799741646678964,98.95046325084108,0.0,Forward
1748414417397,1748414417389,1748414412352,-0.017266207930253186,-0.5698722708581883,-0.14830187382151683,-0.29396347718480503,-2.1174414710779734,-9.825349615129529,3.2752413898012964,-5.9548125256533035,9.09163300913978,18.799741646678964,98.95046325084108,0.0,Forward
1748414417898,1748414417888,1748414412352,-0.9046476079769741,-0.08482511520504947,0.4832164915468296,-1.2613955357476636,-1.8618903957321247,-9.153377074297863,1.821586663747538,-0.6128948891344516,-6.861076796441034,18.799741646678964,98.95046325084108,0.0,Forward
1748414418399,1748414418389,1748414412352,0.4984196124188787,0.21536610143882534,0.08057338091572126,-0.09915533909538142,-1.6556748724429804,-9.524882294700046,-3.2591685557405645,0.5957290060270193,-4.128778950742099,18.799741646678964,98.95046325084108,0.0,Forward
1748414418900,1748414418888,1748414418378,0.2422801573388713,-0.4138805610088879,-0.30286678278664747,-0.2561651143732108,-1.5302485623418165,-10.024821528861423,-11.518992336908008,-7.705568513542008,-3.4532778415333576,18.799747837325356,98.9504675687639,0.0,Forward
1748414419400,1748414419389,1748414418378,-0.5836314326930977,0.23374675758620095,0.6193425016292929,-0.7756519874889082,-0.7051068899298956,-9.131415164565741,2.79867269557428,9.398659900097892,-7.805817546089115,18.799747837325356,98.9504675687639,0.0,Forward
1748414419900,1748414419889,1748414418378,0.09610182779638408,0.17169741360188773,0.03713179201046626,-0.07992689666134307,-1.0763478285016863,-9.682575369978148,3.9693741264837965,-0.5819630381206415,6.413827305544145,18.799747837325356,98.9504675687639,0.0,Forward
1748414420401,1748414420389,1748414418378,-0.05451765309373074,-0.08343284251600495,-0.25988550486952067,-0.37259812685659927,-1.4211128651286784,-9.967829456089142,4.245924736488349,-3.2664033807027204,-6.736542422432957,18.799747837325356,98.9504675687639,0.0,Forward
1748414420901,1748414420888,1748414418378,-0.30334911441921564,-0.28835330884839094,0.32245331246346226,-0.4902382357988181,-1.947523066895902,-9.339291782160997,4.062801619655145,1.1087739706668203,-2.7723691772878785,18.799747837325356,98.9504675687639,0.0,Forward
1748414421401,1748414421389,1748414418378,0.2617303113611756,0.036056486058135856,0.5172635082526009,0.03257063801444759,-1.841100827457036,-9.104041575822333,-2.0088648336701733,1.1516588474952658,10.735745879332473,18.799747837325356,98.9504675687639,0.0,Forward
1748414421902,1748414421889,1748414418378,-0.47668041892201957,0.5066046200767407,0.19206493028203647,-0.7992847803660544,-1.4750623577701802,-9.404733352657455,0.10543428093462086,1.2783775404569688,-13.007040519658661,18.799747837325356,98.9504675687639,0.0,Forward
1748414422402,1748414422389,1748414418378,0.17926503097355367,-0.23841315170407304,-0.2680095408055188,-0.007547244957179434,-2.0948263776181886,-9.892676483044921,3.5086948232667896,-2.448541032604368,2.290751939842366,18.799747837325356,98.9504675687639,0.0,Forward
1748414422903,1748414422889,1748414418378,-0.0307628920372296,-0.17488035692244766,-0.040028857852320014,-0.126987940810629,-2.002350338494653,-9.671946190127333,-4.323759032293217,0.31883931359342604,0.0027324678702739173,18.799747837325356,98.9504675687639,0.0,Forward
1748414423403,1748414423388,1748414418378,-0.3398074327903628,-0.11018255156248809,0.5695808087599278,-0.515965945462679,-2.2667201296873145,-8.993165079872409,7.716658056703209,-1.3640769284911747,-2.7267462883965417,18.799747837325356,98.9504675687639,0.0,Forward
1748414423903,1748414423888,1748414418378,0.3333234456325012,0.2616669912008445,0.36724623804142076,-0.21906498274734867,-1.9778247742065536,-9.161766697496473,-6.054500067736523,2.699327258812416,13.85958977890699,18.799747837325356,98.9504675687639,0.0,Forward
1748414424404,1748414424388,1748414418378,-0.5205587621265906,0.30020756864373876,-0.2931667589316765,-0.8455576794449581,-1.570486170009499,-9.911461068173146,0.9393126106623428,1.6839337170446966,-10.541287647356986,18.799747837325356,98.9504675687639,0.0,Forward
1748414424904,1748414424889,1748414424408,0.4519152472382365,-0.02839594188354907,-0.4238982944304744,0.15109853242634447,-1.8891395251521712,-10.044892958413858,3.108829347296778,-3.8458264151006634,4.680609581920475,18.799750075535307,98.95046912989619,0.0,Forward
1748414425405,1748414425389,1748414424408,-0.33950474050821444,-0.3054977206831425,0.6799063148925698,-0.7819816526575671,-2.42903199464639,-8.87802891961952,-0.46845631846723657,-3.3751932824390853,10.554124785575455,18.799750075535307,98.95046912989619,0.0,Forward
1748414425905,1748414425889,1748414424408,-0.07684246476325826,0.45034899130428824,0.3876011412262915,-0.72892023682386,-1.7301496198675783,-9.143550832682847,-0.9601363704526111,3.1005801418593166,-22.540261240215205,18.799750075535307,98.95046912989619,0.0,Forward
1748414426405,1748414426389,1748414424408,0.3881962234781185,0.01772426729135214,-0.20490105046361687,-0.07591169889670793,-2.197782046667064,-9.743283423759742,-1.3897839515941885,1.763833380234602,15.64249805077357,18.799750075535307,98.95046912989619,0.0,Forward
1748414426906,1748414426891,1748414424408,-0.36272569431256496,0.23365625411361454,-0.366971824498276,-0.893112559238846,-2.008046509180665,-9.895305058498781,5.793327451223417,-4.737269061552979,-9.933336626123952,18.799750075535307,98.95046912989619,0.0,Forward
1748414427406,1748414427405,1748414424408,-0.22728167098096058,-0.37973329746343437,0.687836378810771,-0.5168005658946271,-3.2056523982259053,-8.694678409980574,8.68658782338059,-0.06697892123835959,-3.790338650769646,18.799750075535307,98.95046912989619,0.0,Forward
1748414427907,1748414427906,1748414424408,0.25037474159146816,0.11752095111062129,0.4429860710628826,-0.27672535857573616,-2.8496734110437827,-8.88577514009009,-4.931611954044949,8.040469997029717,10.77695224517652,18.799750075535307,98.95046912989619,0.0,Forward
1748414428407,1748414428406,1748414424408,-0.579546034458388,0.42245460329920054,0.012546275260547905,0.26872382427142694,-1.4460675634686153,-9.547632334780095,-17.211479522225705,10.91363293757405,-21.671182141438955,18.799750075535307,98.95046912989619,0.0,Forward
1748414428907,1748414428906,1748414424408,0.5232956676006969,-0.17226657717892274,-0.22488371062507223,1.0678184761825544,-1.7756792743997896,-9.865103396980565,9.229561579322034,-11.54875533266881,16.397080550501396,18.799750075535307,98.95046912989619,0.0,Forward
1748414429407,1748414429406,1748414424408,-0.2723504037232386,0.11308586448203771,-0.4234829526597261,0.24514588118169306,-1.2030460338797295,-10.102618119056125,-15.647415297834833,18.71339978538544,-7.722109717819915,18.799750075535307,98.95046912989619,0.0,Forward
1748414429907,1748414429905,1748414424408,-0.2779355608398727,-0.13786051546690367,0.5582223209473489,0.20367125841071335,-1.628909746631657,-9.102111211765708,15.752092197946558,-24.193974322816455,-8.796388853728807,18.799750075535307,98.95046912989619,0.0,Forward
1748414430407,1748414430406,1748414424408,0.7643124228875214,0.345244001169925,0.35924117179403703,0.14274865648790566,-2.2944829905251907,-9.05471603370299,16.892898540082637,2.038435636089726,11.602815040198982,18.799750075535307,98.95046912989619,0.0,Forward
1748414430907,1748414430906,1748414430435,-0.6170629222761963,0.4091647869688769,0.10032924658397846,-1.0058246026596127,-3.0581585743783903,-9.058481893913548,0.36225193903978264,1.7885791164662652,1.6065589675729661,18.799750862248736,98.9504696786221,0.0,Forward
1748414431408,1748414431406,1748414430435,0.0201236407524782,-0.11270688727935149,-0.31606596899797523,-0.9393955553245174,-3.9882111683507757,-9.268503239226444,7.228549579559267,-2.8215429143313613,11.047191321050294,18.799750862248736,98.9504696786221,0.0,Forward
1748414431908,1748414431906,1748414430435,0.22754880286623408,-0.13578359715948504,0.3038908846214413,-0.4446935666650037,-3.392947714738051,-8.91354795728415,-4.270537231559692,1.256397301129496,-3.151215363294371,18.799750862248736,98.9504696786221,0.0,Forward
1748414432408,1748414432406,1748414430435,-0.5751247139291837,0.03869097979612647,0.6249766496717928,-1.3132551032519464,-2.6694099046492825,-8.75875278566261,-20.162321857355046,0.08593120625546126,-16.3765791240578,18.799750862248736,98.9504696786221,0.0,Forward
1748414432908,1748414432906,1748414430435,0.42194462652119646,0.3876976798873891,-0.26072018264393004,0.07604525994132236,-1.8363025603298346,-9.801816627462307,5.465251405121771,10.063336722055805,11.644826014778117,18.799750862248736,98.9504696786221,0.0,Forward
1748414433408,1748414433406,1748414430435,-0.4348451491419194,0.16324832747854284,-0.23251407885710398,-0.4905574414141998,-2.661459194066624,-9.606055765271783,14.956151712847287,-5.997162678711016,-3.546167539127544,18.799750862248736,98.9504696786221,0.0,Forward
1748414433909,1748414433906,1748414430435,-0.023389780413126577,-0.3363538957163195,0.12985761682152747,0.1529889891642685,-3.8129905514943103,-9.03582181175232,-6.00491305355544,8.390526170845712,-3.3826697764806144,18.799750862248736,98.9504696786221,0.0,Forward
1748414434409,1748414434406,1748414430435,0.6092946921209741,0.19167410920456054,0.6350506895999113,0.31131555237007824,-3.192323571973144,-8.54614765875667,6.860686021575103,-9.774023490929823,20.736587231371097,18.799750862248736,98.9504696786221,0.0,Forward
1748414434909,1748414434905,1748414430435,-0.4621876285343804,0.4958559980487824,0.12323046350876492,-1.1989918004037718,-2.994348141441195,-9.003824265180231,-7.347660659302371,5.709697255658053,-13.032395372694122,18.799750862248736,98.9504696786221,0.0,Forward
1748414435410,1748414435405,1748414430435,-0.002977593626408696,-0.3660105392825602,-0.5140584188589453,-0.6099483764216136,-3.172037642371258,-9.872051589199202,-1.7933539100606235,-10.044931567824541,8.263085527333418,18.799750862248736,98.9504696786221,0.0,Forward
1748414435910,1748414435905,1748414430435,0.01137209499506899,-0.07941332903141776,0.777250369217793,-0.8957661473585663,-2.9970863342334337,-8.53765821870337,3.5933188055756298,2.1216048325727317,0.9511077948517884,18.799750862248736,98.9504696786221,0.0,Forward
1748414436411,1748414436404,1748414430435,-0.31286171985453615,0.4874126962566377,0.19863154661109056,-0.9989712452930649,-2.032996197680905,-9.248541563400826,-10.673168810292122,-3.574740552294978,-12.863598947613594,18.799750862248736,98.9504696786221,0.0,Forward
1748414436912,1748414436905,1748414436455,0.13309115051163964,-0.04946146294275919,-0.5271099158728121,-0.7347811227340002,-2.3633362058380745,-10.014396717347305,2.8371909488676645,-4.430125778123847,-2.4590356329383245,18.799751129967618,98.95046986535372,0.0,Forward
1748414437412,1748414437405,1748414436455,-0.06350144005325936,-0.2558371160035828,0.23523286552260333,-1.1444689228412135,-2.9307419794203833,-9.12584371623794,7.014301909219537,-0.0964250782137808,6.88153246328524,18.799751129967618,98.95046986535372,0.0,Forward
1748414437913,1748414437905,1748414436455,-0.38710955588155727,0.24354237999623035,0.6405732718977332,-1.244381965484656,-2.8934524541779862,-8.609065302701593,-3.6595460628892678,-2.296422780884659,-21.074001448962306,18.799751129967618,98.95046986535372,0.0,Forward
1748414438414,1748414438405,1748414436455,0.35562561895190414,0.4156299497819443,-0.23131313966661698,-0.2592178402209188,-3.0471353293536105,-9.38036231647293,8.519545509420348,15.046947181949802,16.151775839695564,18.799751129967618,98.95046986535372,0.0,Forward
1748414438915,1748414438905,1748414436455,-0.43854252835096175,0.09267274048144619,-0.019895098782380487,-0.9552122147270602,-3.477867113323907,-9.135385724342067,0.19261400085830888,-8.367989267988172,-0.03126238948095654,18.799751129967618,98.95046986535372,0.0,Forward
1748414439415,1748414439405,1748414436455,0.05832196297152902,-0.4985179009923836,0.13279569661597412,-0.39294396355897176,-3.756387575459927,-9.100904174063505,-5.134800034004231,2.9319148092754412,-11.520087579085766,18.799751129967618,98.95046986535372,0.0,Forward
1748414439916,1748414439905,1748414436455,0.301020338111509,0.192588515764723,0.5064570039445162,0.14676404894095144,-2.897203331144104,-8.79622702956418,-5.925711137322606,9.781708388450358,17.92972714268199,18.799751129967618,98.95046986535372,0.0,Forward
1748414440416,1748414440405,1748414436455,-0.26908783664820246,0.4219693429684142,0.003703277400235335,-0.48058159648280707,-2.5718212814943997,-9.328029097486137,-0.5750793742612518,-3.45074935174869,-7.314505035876663,18.799751129967618,98.95046986535372,0.0,Forward
