timestamp,time_imu,time_gps,acc_x,acc_y,acc_z,acc_gx,acc_gy,acc_gz,gyro_x,gyro_y,gyro_z,gps_lat,gps_lon,gps_velocity,action
1751967291750,1751967291748,1751967288517,-0.5476279639881104,0.3086507924996316,-1.4468909989386796,0.2991249123286456,-0.9516953060425818,-11.135282283782958,-41.32296208237355,-45.69585067959623,-33.536761579517865,18.799430733240033,98.95083123855014,0.0,Forward
1751967292251,1751967292248,1751967288517,0.03728752812594175,-0.15261881152763962,-1.7789871105641126,1.2349584862422198,-1.2777557177003471,-11.446977412414551,17.973145904626435,1.2168564706891283,24.822889906232934,18.799430733240033,98.95083123855014,0.0,Forward
1751967292751,1751967292748,1751967288517,0.04873056702986359,-0.8509799924924969,0.7869073332935571,1.030403808837384,-2.45315902216807,-8.838045790863037,-9.36588409277529,-8.65505093792643,-24.234694505478945,18.799430733240033,98.95083123855014,0.0,Forward
1751967293251,1751967293248,1751967288517,-0.9432457498662173,-0.30447891364246604,2.6438579735040664,1.0404295282892881,-0.6977603655274957,-6.952013433074951,45.8507627850667,-40.8893680134828,25.772583314093602,18.799430733240033,98.95083123855014,0.0,Forward
1751967293751,1751967293748,1751967288517,0.33051797558851537,0.16461853446625171,-2.4028280342042443,1.0414769915156066,-0.9686044283326715,-12.11780220554769,-18.098392790984253,-19.623483532641597,-26.57558816424449,18.799430733240033,98.95083123855014,0.0,Forward
1751967294252,1751967294248,1751967288517,-0.712972182380408,-0.3221227068826556,1.979575149360299,-2.215235816711932,-1.9666871723450718,-7.570764924621582,95.37247904144846,4.791746532979126,-9.256521665105986,18.799430733240033,98.95083123855014,0.0,Forward
1751967294752,1751967294748,1751967294537,-0.39328758936487135,-0.6188824244499206,0.12034545830190181,-0.317980533610587,-5.676352861022949,-8.28124426727295,-40.77501357130386,38.92277896651771,-7.671335504036284,18.799431650515423,98.95083160342291,0.0,Forward
1751967295253,1751967295248,1751967294537,0.672917892954871,0.46745676822960375,-0.4517033187806606,1.7838292898982762,-6.193799694824218,-7.5625348564147945,19.442696963047823,-20.279629070353458,69.43982170641914,18.799431650515423,98.95083160342291,0.0,Forward
1751967295753,1751967295748,1751967294537,-0.6822014157373458,-1.0689829842090606,-0.5913742397993803,-1.1873751164861022,-9.471012854766846,-5.623381149291992,-4.1670523088478815,-37.589235757491494,22.64733805180047,18.799431650515423,98.95083160342291,0.0,Forward
1751967296254,1751967296248,1751967294537,-0.01014598483070731,-0.4457949715197086,1.100358950203657,0.7350192520808428,-8.043919027709961,-5.054608617401123,11.238872227354527,32.57580860481043,22.856498934753773,18.799431650515423,98.95083160342291,0.0,Forward
1751967296754,1751967296748,1751967294537,-0.14801219451501965,0.3887257613420486,0.8093570655107498,1.0965437758296728,-6.584803337970375,-5.972336041259766,-2.9049808396269152,20.06701211168013,-5.343102881557827,18.799431650515423,98.95083160342291,0.0,Forward
1751967297255,1751967297248,1751967294537,-0.6440446304962039,1.187169510911405,1.8215455648303032,1.2488747103266418,-3.2237928276613355,-6.730100866699218,-0.3712555726662778,-21.102989591778275,30.560633007184457,18.799431650515423,98.95083160342291,0.0,Forward
1751967297755,1751967297748,1751967294537,0.437417786459811,1.0158829699233174,-1.090938795429468,0.6148602927943692,-3.5945945175170895,-9.744400172314048,-26.133939594775004,-28.140065191750715,0.4643312541771291,18.799431650515423,98.95083160342291,0.0,Forward
1751967298255,1751967298254,1751967294537,0.4270017159834504,-0.6167988961741327,1.8656535866260529,1.6708527529291808,-5.086182444055378,-6.7742439598083495,-12.156798425385466,-2.7950331501231043,11.182392539334046,18.799431650515423,98.95083160342291,0.0,Forward
1751967298756,1751967298747,1751967294537,-0.7911980892900377,0.3411696449190378,-0.09328852455019951,0.33039909844920035,-3.85271967626363,-8.88667801208496,-30.217935095768237,-7.750301028578094,-53.621048947156254,18.799431650515423,98.95083160342291,0.0,Turn
1751967299257,1751967299248,1751967294537,-0.36084406720399853,1.245001229894161,-0.06996084045469761,0.7323260674741119,-3.418022729602456,-8.627505682373046,21.019949859396554,-22.949090686689757,-37.77819977106907,18.799431650515423,98.95083160342291,0.0,Turn
1751967299758,1751967299748,1751967294537,-0.6527955077067017,0.9050736939907074,0.28714754735231396,0.8662520881652832,-3.1012399224430323,-8.533982180023193,9.35106343605001,-38.39385253228651,-95.32343828320776,18.799431650515423,98.95083160342291,0.0,Turn
1751967300259,1751967300248,1751967294537,-2.316510517710447,0.31008184821605683,0.6532903054863214,-0.9014166327878832,-3.245639917810261,-8.37581464832723,53.243561467202575,-35.14778805376502,-87.4497259816113,18.799431650515423,98.95083160342291,0.0,Turn
1751967300759,1751967300748,1751967300543,-1.2205486334219575,0.5445823857471347,-1.6873533674836159,1.1556520906195045,-3.4548329956054684,-10.320355893707275,-7.228036590108593,-26.99665225110285,-38.25895971127334,18.7994319789211,98.95083173405575,0.0,Turn
1751967301260,1751967301248,1751967300543,0.20853008384183047,-0.7778881605356931,-0.08958207124769688,1.9273329209476708,-3.6830300490781664,-9.296984321594238,-1.3754378818477802,-21.570545068769622,-92.97349120869737,18.7994319789211,98.95083173405575,0.0,Turn
1751967301760,1751967301748,1751967300543,-2.377149987590313,0.019368717336654663,0.28182722911238667,-0.9344866893492638,-2.716370544268191,-9.024344607543945,36.90663689712417,-59.001776352643915,-94.56868188935384,18.7994319789211,98.95083173405575,0.0,Turn
1751967302260,1751967302248,1751967300543,-0.18078973440323023,0.316959625031054,-1.5676286714285612,0.3630204979276284,-3.117100339397788,-10.737246257781981,-5.32443298634842,-37.84719834206454,-46.47002188616591,18.7994319789211,98.95083173405575,0.0,Turn
1751967302761,1751967302748,1751967302223,-0.5933280042156577,-0.7348930684179067,1.4068623554110526,0.5458773939937352,-4.417451408331096,-7.61041888961792,-10.571590919974609,-5.936023065670171,-48.23952923972487,18.799432006839123,98.95083174516095,0.0,Turn
1751967303261,1751967303248,1751967302223,-1.4422316288255155,0.07183832476437091,-0.14979250206053257,-0.27563312371261417,-3.3240497299194334,-9.27543650665283,-25.253441125848443,-15.858374196070626,-71.49103679720069,18.799432006839123,98.95083174516095,0.0,Turn
1751967303761,1751967303748,1751967302223,-0.08685703019797801,1.3781167379200459,-1.1248287900716065,1.2316663858942687,-1.8754083801820873,-10.281599754333495,-25.187876432458197,-11.994024772180307,-78.62288127190706,18.799432006839123,98.95083174516095,0.0,Turn
1751967304262,1751967304248,1751967302223,-0.4818742928996682,0.11161387031376362,0.24029694885015487,0.8729853419430553,-2.9713544823795557,-8.97002557285726,17.007497174864618,-19.100518146008522,-51.27399787285394,18.799432006839123,98.95083174516095,0.0,Turn
1751967304762,1751967304748,1751967302223,-0.4305852735586464,-0.09889759660363197,0.5445528673917055,0.7978677032470702,-3.182792708753049,-8.68317087097168,-9.620424752574156,-18.63096483868495,-71.8191590849281,18.799432006839123,98.95083174516095,0.0,Turn
1751967305263,1751967305248,1751967302223,-0.5913545121856033,1.8522297491684554,1.4993629444539547,0.45130737826563416,-2.7555767654970285,-7.094318209728598,34.208739495725816,-24.564563614086588,-50.20335547517069,18.799432006839123,98.95083174516095,0.0,Turn
1751967305763,1751967305748,1751967302223,-0.8510765847347677,-0.26887539308071134,-1.5657167003273964,-0.5632353742961771,-4.849755322375893,-10.231919485363363,59.133667305516866,-59.48266265134784,-17.907468513114885,18.799432006839123,98.95083174516095,0.0,Turn
1751967306263,1751967306248,1751967302223,-0.853294772240892,-0.5714934812873601,0.8801268842607736,0.24136603938639162,-4.178330517522991,-8.173205332836508,-11.939007598415854,-12.054723809560564,-56.825063366052554,18.799432006839123,98.95083174516095,0.0,Turn
1751967306764,1751967306748,1751967302223,-0.7270525109853595,0.31354455589056013,0.765295805466175,0.36017836983688173,-3.0086133689329024,-8.397213410186767,3.460565288745266,4.789890855958998,4.960526910672487,18.799432006839123,98.95083174516095,0.0,Turn
1751967307264,1751967307249,1751967302223,-1.4057114318102597,0.8184425815030932,-0.9788561385601758,-0.7852977061398327,-2.666242239269614,-10.124480270385742,17.90902067360377,-28.370051321483384,-81.41224856667023,18.799432006839123,98.95083174516095,0.0,Turn
1751967307765,1751967307749,1751967302223,-0.8933686431497335,0.10094050060808658,-0.1595505104869604,-0.7143699203491211,-3.729267776378989,-9.185504891315102,-3.6620878857723764,-6.10952011587225,9.782138872684317,18.799432006839123,98.95083174516095,0.0,Turn
1751967308265,1751967308250,1751967302223,-0.8265727695319801,0.7854407678723335,1.373457513937354,-0.17762027405425906,-3.7008366316646337,-7.32266577758789,10.373348094409574,-26.890193507604447,-77.76972234268077,18.799432006839123,98.95083174516095,0.0,Turn
1751967308765,1751967308765,1751967308267,-0.5223549179784953,1.856020665884018,-0.8420493748009205,0.2079956116389483,-2.66878666305542,-9.511714282989502,16.802033131799586,-13.903169366904653,-68.95456408664641,18.799432105062785,98.95083178423226,0.0,Turn
1751967309265,1751967309265,1751967308267,-0.6185368258826435,-0.42623920717835423,-0.5957856265008449,0.033667730193585155,-5.36959577331543,-9.04020619354248,31.107082291731327,14.148064945821814,-33.333232187535245,18.799432105062785,98.95083178423226,0.0,Turn
1751967309765,1751967309765,1751967308267,-0.15457418337911366,0.9435533545106649,0.17018471722602843,1.4366701953060925,-3.981707582965493,-8.15928903568685,18.363463894935986,-28.288558626948667,-59.89194124679334,18.799432105062785,98.95083178423226,0.0,Turn
1751967310265,1751967310265,1751967308267,-0.8851328758545219,1.2871014189988375,1.664085304620862,0.5987000526428222,-3.1869822693973777,-6.935403074535727,-6.6576782283720926,21.609581307423536,-86.92153379271586,18.799432105062785,98.95083178423226,0.0,Turn
1751967310765,1751967310765,1751967308267,-1.1577056621484458,-0.5079805017977953,-1.1163584833681583,0.40791254624053835,-5.01839690181315,-9.682300566753744,2.570976264920241,-46.224056528869994,-58.07781568248127,18.799432105062785,98.95083178423226,0.0,Turn
1751967311265,1751967311265,1751967308267,-0.7412403916180134,-0.15419278284609317,1.3782418256044386,0.9642653031498193,-4.3317096458986395,-7.3286512817382805,2.092652354372136,-31.334278289188045,-54.40285972031259,18.799432105062785,98.95083178423226,0.0,Turn
1751967311766,1751967311765,1751967308267,-2.1607145374514163,-0.42255058179348703,0.09747194771468638,-0.7338222243160009,-4.55526764139384,-8.680626447185874,44.742868535650196,-47.586757815462995,-51.81885913841878,18.799432105062785,98.95083178423226,0.0,Turn
1751967312266,1751967312264,1751967308267,-0.2326544712729752,1.0832201838761568,-0.703987642544508,1.165677517810464,-3.1248817870542407,-9.450811778259277,9.850234151162052,12.60094855163847,-36.07632836576616,18.799432105062785,98.95083178423226,0.0,Turn
1751967312766,1751967312764,1751967308267,0.1930592507265508,-0.2747863706901669,0.7201543489694595,2.2257103028446434,-4.525339828380942,-7.880514764404296,19.36309452336591,-22.547759016343562,-39.10138158312437,18.799432105062785,98.95083178423226,0.0,Turn
1751967313266,1751967313264,1751967308267,-0.685577102715522,0.4431155231773853,0.08832125753164291,1.3754688537597655,-3.829524970898032,-8.494628074756264,13.811093294251004,-15.659412493095447,-64.05281052689507,18.799432105062785,98.95083178423226,0.0,Turn
1751967313766,1751967313764,1751967308267,-0.5176676369450987,0.340137963783741,2.2909125505954027,1.7365440993711352,-4.7084962553828955,-5.808482865142822,22.372742249051157,-41.21087184790447,-25.781752843054342,18.799432105062785,98.95083178423226,0.0,Turn
1751967314266,1751967314264,1751967308267,0.40591391976922747,0.6554705721348524,-2.0606442438066006,3.014448943218589,-3.6171895034238695,-10.493336963653563,29.295770765357307,-20.528082324054548,-50.77862474292043,18.799432105062785,98.95083178423226,0.0,Turn
1751967314766,1751967314764,1751967314284,-1.0255728815495968,-0.8205594275265932,0.5947971999853849,1.1115073900751768,-4.95076041265279,-8.039130624389648,25.782927635591584,-12.95687056306148,-30.565509762251846,18.799432136804484,98.95083179685841,0.0,Turn
1751967315266,1751967315264,1751967314284,-1.1145973189145326,1.1439128452479839,0.5106085122138262,1.3368617674678562,-3.725677642932534,-7.640944960784911,-3.7764286675729752,-49.362081075100214,-57.925345369639075,18.799432136804484,98.95083179685841,0.0,Turn
1751967315766,1751967315763,1751967314284,-1.887648853074014,-0.34758623396307226,-2.554634798696637,0.5780500633239746,-4.346973266004026,-11.162516327667236,-11.70643538830869,-71.6547564316059,-108.17100362143424,18.799432136804484,98.95083179685841,0.0,Turn
1751967316267,1751967316264,1751967314284,-1.026393988674134,-0.47596331529021263,-0.32758769429028034,1.3536220558717846,-4.320936030688881,-9.029431701549887,23.027721531962236,-39.687336681830594,-61.59633982208915,18.799432136804484,98.95083179685841,0.0,Turn
1751967316767,1751967316764,1751967314284,-1.0533400093972682,0.1631999729052186,0.6161082835614681,1.860145929120481,-4.01911669164449,-7.761852144622802,16.445808030732156,-29.24537762966095,-68.84873713564625,18.799432136804484,98.95083179685841,0.0,Turn
1751967317267,1751967317264,1751967314284,-1.7458898737348616,1.0150655160605906,-2.2351339647501707,0.6239893922001123,-2.828300056402385,-10.940454123687744,-14.53255934609028,-12.2918807841481,-106.7311655934497,18.799432136804484,98.95083179685841,0.0,Turn
1751967317768,1751967317764,1751967314284,-0.2714695012271404,-0.1417667242541909,-0.9200818780303001,2.1918916198730467,-3.4217625006526706,-9.827599264526366,34.56371808726972,-32.695272028488546,-87.20504128478476,18.799432136804484,98.95083179685841,0.0,Turn
1751967318268,1751967318264,1751967314284,-0.318970088070631,0.4986091546013951,1.0088853661209345,2.803460214178264,-3.1518162634700535,-7.540688350787758,26.45666091041623,-36.42593842862243,-84.72771801244279,18.799432136804484,98.95083179685841,0.0,Turn
1751967318768,1751967318764,1751967314284,-1.0364666160076856,1.0492886881798504,-1.2219149533390998,1.5020619742795824,-2.5605983832761643,-9.979481432342528,34.94610622795288,-7.404657598082306,-57.455585449093114,18.799432136804484,98.95083179685841,0.0,Turn
1751967319269,1751967319264,1751967314284,-0.17873641860261558,0.005801672016084194,-0.1979500915080309,2.0609579859308895,-3.751265088653564,-8.975113835906981,10.473142280825337,-36.49261132020551,-28.55925097658732,18.799432136804484,98.95083179685841,0.0,Turn
1751967319769,1751967319763,1751967314284,-0.5547647570654749,0.012108078683912754,0.6748328597307205,1.1311100622981787,-3.6878196214422583,-8.24922123554647,14.453394038515247,-29.67748271731264,-64.39162889086272,18.799432136804484,98.95083179685841,0.0,Turn
1751967320270,1751967320264,1751967314284,-1.3282470838576554,1.4733850381106137,1.1594289788097143,0.26007015533447264,-2.2888576638922093,-7.756465190887451,27.167811669061493,-26.92565243468057,-57.27067856788253,18.799432136804484,98.95083179685841,0.0,Turn
1751967320771,1751967320764,1751967320308,-0.4645469817301258,0.0852238760381937,-0.8466676822513342,-0.7897867977200076,-4.099771652331948,-9.709534610638022,-123.43505573706537,-26.03248225729634,-44.08533988463141,18.799432148224668,98.95083180140112,0.0,Turn
1751967321271,1751967321264,1751967320308,-0.26775398783534765,-0.3392747710831463,1.1136468863219022,-0.8068452653529122,-2.2818241119936107,-8.483554307556151,95.17622038583731,-20.8235102037724,-89.5596943596333,18.799432148224668,98.95083180140112,0.0,Turn
1751967321772,1751967321764,1751967320308,-1.1769386973414568,2.25533270317018,0.22638123622238635,-1.995117513341829,-2.440738954925537,-8.343792785644531,55.64068465831025,43.838582225391775,-35.15475143162385,18.799432148224668,98.95083180140112,0.0,Turn
1751967322273,1751967322264,1751967320308,-0.9433072707951068,0.39770051043629645,0.9174147046476602,-0.31782968586385246,-5.4233156730651855,-6.949918506622314,-10.630320301552963,-29.25036366775506,-64.14973774140672,18.799432148224668,98.95083180140112,0.0,Turn
1751967322774,1751967322764,1751967320308,0.07239243324948474,-0.8916764522790909,-0.22959201496243475,0.3012208068956621,-5.135861543981731,-9.067290599822998,-29.499457251690842,-37.845644474028354,-67.5236053045829,18.799432148224668,98.95083180140112,0.0,Turn
1751967323275,1751967323264,1751967320308,-1.5306227367229759,1.1488596540004015,1.7610808669954536,-0.7694367046631873,-4.187458119091391,-6.431274571990967,24.492554637214436,-25.09859902981696,-58.83879437866907,18.799432148224668,98.95083180140112,0.0,Turn
1751967323776,1751967323763,1751967320308,-0.039655426301062106,-0.3699479956358671,-0.6082330201417208,0.6709743576716631,-6.18616759251058,-8.47188257446289,10.554094536641974,-12.809846472308726,-43.12230711732171,18.799432148224668,98.95083180140112,0.0,Turn
1751967324277,1751967324264,1751967320308,-0.7962621677465737,0.23214462205469608,0.7953682876467705,0.04758417347371578,-6.6258034568786615,-6.163572898864746,3.962797636152766,-45.393580657877315,-39.39596081183785,18.799432148224668,98.95083180140112,0.0,Turn
1751967324777,1751967324764,1751967320308,-2.0100493442095817,1.0603805755585431,0.6426069989085197,-0.6247375802189111,-4.266916855731607,-7.473500482177734,22.974444348888845,-42.984682220640536,-63.82512617091269,18.799432148224668,98.95083180140112,0.0,Turn
1751967325278,1751967325264,1751967320308,0.39543154259100555,-0.026790684030950068,-1.7465291945517063,1.435323676067963,-4.681712585614622,-10.315117993053793,-20.246678530250023,-29.46654257008055,-54.46290391330617,18.799432148224668,98.95083180140112,0.0,Turn
1751967325778,1751967325764,1751967320308,-0.15003186377435923,-0.10576105263233185,0.6721662708699703,1.2351087814331054,-5.311088054767251,-7.522730669292807,11.952615042789812,-46.24603949271368,-55.961225436058946,18.799432148224668,98.95083180140112,0.0,Turn
1751967326279,1751967326264,1751967320308,-1.77895919964388,0.35680355964154004,0.3751484868884086,-0.1816596125729382,-4.228759266772866,-8.144923825725913,-6.502193240784984,-59.24293667185873,-89.85951234344017,18.799432148224668,98.95083180140112,0.0,Turn
1751967326779,1751967326764,1751967326320,0.3383785894284025,0.3195452576100826,0.11897826160192489,0.7155677152989431,-5.014207048907876,-8.10167914276123,32.57974962396153,-15.301486674924684,-12.215979453222689,18.799432152258273,98.95083180300561,0.0,Turn
1751967327279,1751967327264,1751967326320,-0.6056148004673421,-0.9772171391814947,-1.4514637136816977,0.28311507696583865,-6.2861260963439936,-9.648781743511558,23.138153738010296,-40.804793196085114,-42.42817548254082,18.799432152258273,98.95083180300561,0.0,Turn
1751967327779,1751967327764,1751967326320,-0.3567190962284803,-0.4039759374439716,0.9714034844666719,1.4218569493167101,-5.52940814960897,-7.1978680160522455,4.94966178725029,-37.85423002181506,-42.14953791535015,18.799432152258273,98.95083180300561,0.0,Turn
1751967328280,1751967328265,1751967326320,-0.8127684813894331,2.4548820465683936,1.926166799777746,0.8791212143495678,-3.54341787250936,-5.645378461566567,22.956223111730544,-2.014831313403126,-7.768003171359474,18.799432152258273,98.95083180300561,0.0,Turn
1751967328780,1751967328765,1751967326320,-0.6751974552594124,-0.03517477375566959,-0.519840450939536,0.9497495788022875,-5.54811285007894,-8.465748017230629,31.34528513903552,-66.49660440060144,-70.0544226185044,18.799432152258273,98.95083180300561,0.0,Turn
1751967329281,1751967329265,1751967326320,-0.6781995596848428,-0.38449440738260743,1.178913431480527,0.8698426600031555,-5.291784219360351,-7.1692872337341305,18.343079195358083,-76.3539880522772,-70.58425405280063,18.799432152258273,98.95083180300561,0.0,Turn
1751967329781,1751967329764,1751967326320,-0.36310163687244057,1.1382079116046429,0.9522171379595994,1.13021223667562,-3.8536177941471337,-7.3557356880187985,45.339154295476064,-3.782682559531768,-15.250294407095437,18.799432152258273,98.95083180300561,0.0,Turn
1751967330281,1751967330281,1751967326320,-0.04912453478351235,-0.47768648582100864,-1.0469418327927589,1.6059101790279149,-5.4988832474857565,-9.306410906109214,23.825216127000218,-24.040636878327835,-21.064282909751814,18.799432152258273,98.95083180300561,0.0,Turn
1751967330782,1751967330781,1751967326320,-0.6224098679237068,0.18520283813774585,0.30358079575896263,1.7585409732542931,-4.824765842548013,-7.783549597167968,27.680330281359034,-23.209518969553173,-37.49529333564714,18.799432152258273,98.95083180300561,0.0,Turn
1751967331282,1751967331281,1751967326320,-0.996382296770066,0.25717092676162717,1.0232722033917903,1.443105196789652,-4.862175243487954,-6.977451825714111,18.92470566167781,-42.36226757214479,-26.590250872845214,18.799432152258273,98.95083180300561,0.0,Turn
1751967331782,1751967331781,1751967326320,0.6566898847967386,-0.26261311781555413,-0.19677403346598146,3.142988521631062,-4.753986963708699,-8.552387020763755,13.090557855686141,-23.471627478952414,-34.789585612932875,18.799432152258273,98.95083180300561,0.0,Turn
1751967332282,1751967332281,1751967326320,-0.40455549089759585,-0.21164427033960817,0.7054676519691944,2.189198727527261,-4.266766925866902,-7.838466013225912,9.967646810541863,-4.269068441178016,-29.691880756083027,18.799432152258273,98.95083180300561,0.0,Turn
1751967332782,1751967332781,1751967332363,-0.29699893315061926,1.594124756427109,0.607322335037589,1.9942210759587584,-3.020285394287109,-7.737012302398681,23.26817321905066,-5.548996799653746,-18.399134557876376,18.799432153629095,98.95083180355088,0.0,Turn
1751967333282,1751967333281,1751967332363,-0.3873553497716784,-0.25477204892635347,-0.07577566421329975,2.3416794457584618,-4.933252520751953,-8.251017471313476,24.283262273119615,-47.11140396998678,-68.94920238814795,18.799432153629095,98.95083180355088,0.0,Turn
1751967333782,1751967333780,1751967332363,-0.18635463852137327,-0.91369451508075,0.7644646153390408,2.74181010595113,-4.667645189556479,-7.808987989807129,7.592002856826586,-14.11215778758141,-50.734850060529816,18.799432153629095,98.95083180355088,0.0,Turn
1751967334282,1751967334281,1751967332363,-0.7022519047930836,0.8850126104757189,-0.38683366398513314,2.17692785949707,-3.7467753760188818,-8.537124569702147,29.692352039135756,-32.60041777638999,-45.65846222407958,18.799432153629095,98.95083180355088,0.0,Turn
1751967334782,1751967334780,1751967332363,-1.3295099434003232,-0.4162617107823491,-1.6541151147484778,1.8068740653991697,-4.412363729803264,-10.04247886352539,-15.934426644931424,-67.5204839081322,-93.42321818440769,18.799432153629095,98.95083180355088,0.0,Turn
1751967335282,1751967335280,1751967332363,-1.3497133579954503,-1.244074470438063,-0.17951134849786757,0.36152401229217646,-5.216067299596965,-8.980950286975503,22.98548022704029,-34.62468777089584,-46.50468168110914,18.799432153629095,98.95083180355088,0.0,Turn
1751967335782,1751967335780,1751967332363,0.1602769250653684,0.14111293652057647,0.9286924699872732,1.7167916434139012,-3.6124013923645015,-7.996483907318114,-13.615062596203407,-3.1636520563263457,-52.16490725762289,18.799432153629095,98.95083180355088,0.0,Turn
1751967336282,1751967336280,1751967332363,-2.2052572974026203,0.2435240942031145,2.4776900907039643,0.009725713592022657,-3.3502366028383372,-6.373813732147217,21.80280223640132,-11.201436814287334,-27.299227923787125,18.799432153629095,98.95083180355088,0.0,Turn
1751967336783,1751967336780,1751967332363,-0.6495617864824831,-0.35812487137317656,-4.177112666165828,0.8559263628534972,-3.890577990014851,-13.200729543957113,15.79361375745515,-53.296956471039145,-57.82641007951144,18.799432153629095,98.95083180355088,0.0,Turn
1751967337283,1751967337280,1751967332363,-0.6688605073228479,0.16740619242340327,-0.07893266693949699,1.491737125750631,-3.5907045243412252,-8.875455191802978,21.085758732049626,-17.530477929423324,-61.81433896982845,18.799432153629095,98.95083180355088,0.0,Turn
1751967337783,1751967337780,1751967332363,-1.7544954972557723,0.2068903538107872,-1.0030372246146202,0.32620997619628905,-3.59728828664571,-9.799017897686362,9.540696808166244,-54.30905048715705,-101.56303465606786,18.799432153629095,98.95083180355088,0.0,Turn
1751967338283,1751967338281,1751967332363,0.5259478279039264,1.2680027507752178,-1.191529751947522,2.3678658802859482,-2.548478029632568,-10.03529567402303,8.379107880363332,3.3471489303601465,-41.17135578846136,18.799432153629095,98.95083180355088,0.0,Turn
1751967338784,1751967338780,1751967338379,-0.22092793925255536,-0.13476619784235955,-0.04533668680787086,2.0355210545964537,-3.9917327178955078,-8.774748499950766,12.01122745737863,-22.38760132559052,-59.2002138386003,18.799432154130244,98.95083180375023,0.0,Turn
1751967339284,1751967339280,1751967338379,-1.1052060979738831,0.3349491629689932,0.45490416064858435,1.193959171051532,-3.1132103462219236,-8.432976212963462,-14.131344642733623,-48.01814914834641,-90.65050972103018,18.799432154130244,98.95083180375023,0.0,Turn
1751967339784,1751967339780,1751967338379,0.01717047664001584,0.49774610803127284,-0.3044499798089266,1.9428952317386865,-2.8046570227473975,-9.335291548156738,-16.480501976621238,-46.20233311221477,-36.67181840855372,18.799432154130244,98.95083180375023,0.0,Turn
1751967340284,1751967340280,1751967338379,-0.2103374255247414,-0.16461948431432247,0.8728624462157487,0.8364743511475622,-2.8875562552303076,-8.489839086914062,-4.955300962183782,-37.25499362026775,-53.789037449792716,18.799432154130244,98.95083180375023,0.0,Turn
1751967340785,1751967340779,1751967338379,-1.2405819521471857,-0.06556231323480606,0.5311030187100172,-0.3208233147218823,-3.0772964445367452,-8.756194021606445,-12.73655171232532,-16.023577689073015,-87.53692700674485,18.799432154130244,98.95083180375023,0.0,Turn
1751967341285,1751967341280,1751967338379,0.43778132254257796,0.7922460639730096,-2.5440315716177224,1.2752112208493054,-2.108992095129192,-11.874192771148682,7.175473161803467,40.68296994204877,-10.922068416855472,18.799432154130244,98.95083180375023,0.0,Turn
1751967341786,1751967341780,1751967338379,-1.003169911083579,-0.18080197283029556,-0.32061610171198845,0.6763615306027233,-3.523067450658977,-9.385869642749428,9.897598951735151,-6.473449670323454,-47.79449460397434,18.799432154130244,98.95083180375023,0.0,Turn
1751967342287,1751967342280,1751967338379,-1.5432475327573716,0.32019495369046924,0.39556408292949197,0.35703473804891106,-2.927210804748535,-8.660575592803955,-13.179631206425924,-28.473977772347006,-80.78947874833763,18.799432154130244,98.95083180375023,0.0,Turn
1751967342788,1751967342780,1751967338379,0.23185572211071848,0.57025341809839,-0.8269482517808675,1.551441945128888,-2.8303958596378562,-9.929951385498047,13.261298070784473,-29.211001287568276,-45.80265434764772,18.799432154130244,98.95083180375023,0.0,Turn
1751967343288,1751967343280,1751967338379,-0.5746864321097731,-0.7274132340565324,-0.8944622836053371,1.1358984656184912,-4.417901490186154,-9.817723182678222,15.798461484218565,-23.648618170914954,-52.55951460673121,18.799432154130244,98.95083180375023,0.0,Turn
1751967343789,1751967343781,1751967338379,-0.6417042048498988,0.1409483936086297,-0.058791211664676664,1.1432314388550817,-3.1759093789801,-9.113228759655357,11.572813836254792,-21.77845602710481,-57.732153468965265,18.799432154130244,98.95083180375023,0.0,Turn
1751967344290,1751967344280,1751967338379,-0.9146285810604691,-0.20484540397971868,0.08226677979826927,0.4004305199220776,-3.8649902520328756,-8.920196835327149,4.368795179475725,-30.41105869455035,-37.68936974581847,18.799432154130244,98.95083180375023,0.0,Turn
1751967344792,1751967344780,1751967344397,-1.4495261697478592,1.3325126323476433,-0.4900882867544889,0.5490208065859973,-2.2735943360477684,-9.387963400158286,23.560773400452128,-44.01000631318075,-61.456908340372514,18.79943215430516,98.9508318038198,0.0,Turn
1751967345292,1751967345279,1751967344397,0.4160032059766352,0.03256546804010868,-0.7598907315522432,2.2331921830326316,-3.1176994743347164,-9.867252645000814,3.3329316781593534,-20.127288531105492,-51.82225374243628,18.79943215430516,98.9508318038198,0.0,Turn
1751967345793,1751967345780,1751967344397,1.8246156199254095,1.0258411770969629,0.5374217003375291,3.675100278992206,-1.8788497528076171,-8.64456378467977,-35.99117298228902,-52.79822288803398,-55.19739172079808,18.79943215430516,98.9508318038198,0.0,Turn
1751967346294,1751967346280,1751967344397,-1.4735321914963424,0.23481705613434314,0.29016368030309675,-0.28954803262278433,-3.3138740806028246,-8.774898722076415,22.33666518985515,-24.1202956670704,-56.71049718800935,18.79943215430516,98.9508318038198,0.0,Turn
1751967346794,1751967346780,1751967344397,-0.9294847894087434,-0.05424421588480472,0.0412263288795948,0.5725136181153356,-2.9463638335078954,-9.208099584960937,11.333008455816582,-17.272549495796135,-69.56523763995892,18.79943215430516,98.9508318038198,0.0,Turn
1751967347294,1751967347280,1751967344397,-3.1224253338128327,-0.43457507384717464,-1.389972010886669,-1.592293741607666,-4.208557021221519,-10.31107836227417,47.182362805274046,-56.96556035727971,-45.03420000941334,18.79943215430516,98.9508318038198,0.0,Turn
